edges,variation_of_information,retrievability,stability
160,0.206732425302,0.6623999999999991,0.8799999999999996
160,0.0615412699773,0.9000000000000005,1.0
160,0.417355344958,0.3212000000000001,0.8799999999999996
160,0.381455398195,0.9444,1.0
160,0.0458470558196,0.6576000000000002,1.0
160,0.0142172716743,-0.14799999999999996,0.9599999999999984
160,0.0440009842271,0.1583999999999999,0.7600000000000002
160,0.103019407616,0.4924000000000007,0.840000000000002
160,0.0,0.1972,1.0
160,0.0325220619546,0.9636000000000001,1.0
160,0.00651916466323,-0.059600000000000014,1.0
160,0.142871941415,0.8955999999999998,1.0
160,0.0231707062753,0.7628000000000003,1.0
160,0.651798473756,0.12960000000000002,0.9200000000000014
160,0.141553549667,0.9551999999999999,1.0
160,0.0327244095463,0.94,1.0
160,0.199664415903,0.7972,1.0
160,0.036506678486,0.7936000000000004,1.0
160,0.171020437677,0.7420000000000003,0.9599999999999984
160,0.241765847863,0.6768000000000006,1.0
160,0.117378628125,0.8692000000000004,1.0
160,0.0893513611405,0.7951999999999999,1.0
160,0.113424631134,0.7136000000000005,1.0
160,0.278198588164,0.8831999999999988,0.9599999999999984
160,0.175357244239,0.47520000000000023,0.9599999999999984
160,0.0291837393664,0.8959999999999997,1.0
160,0.169392600631,1.0,1.0
160,0.241314172074,0.9543999999999998,1.0
160,0.0118866157586,0.7820000000000004,1.0
160,0.197066392712,0.9412,1.0
160,0.373322712324,0.847600000000001,0.9200000000000014
160,0.564093677943,0.2647999999999997,0.6800000000000002
160,0.0367600623903,0.35120000000000035,0.7600000000000002
160,0.0879174638125,0.2067999999999999,0.9599999999999984
160,0.111042501271,0.7999999999999994,0.9599999999999984
160,0.081160312417,0.5304000000000003,1.0
160,0.543293238324,0.8008000000000018,0.9200000000000014
160,0.0936018639667,0.8107999999999997,1.0
160,0.12091141315,0.9344000000000001,1.0
160,0.0566844602728,0.7904000000000001,1.0
160,0.24532117475,0.8071999999999997,1.0
160,0.0348724169123,0.07239999999999998,0.9599999999999984
160,0.495505858358,0.8063999999999995,0.9599999999999984
160,0.668402759472,0.6452000000000007,1.0
160,0.383717052213,0.558000000000001,1.0
160,0.170530414543,0.8752000000000001,1.0
160,0.597746778878,0.7760000000000002,1.0
160,0.114158005715,0.7892,1.0
160,0.249576547986,0.4236,1.0
160,0.165997107603,0.8707999999999995,0.9599999999999984
160,0.550558693862,0.5055999999999999,1.0
160,0.0604348316675,0.5151999999999991,1.0
160,0.0834945829035,0.3875999999999999,1.0
160,0.697024770016,0.7904000000000011,0.9200000000000014
160,0.357218780217,0.7475999999999998,0.9599999999999984
160,0.0,0.9807999999999999,1.0
160,0.453078448018,0.8391999999999998,0.8799999999999996
160,0.0312835256175,0.8615999999999999,1.0
160,0.0207126274189,0.2852,1.0
160,0.00976028078963,0.8208,1.0
160,0.161942292181,0.8356000000000008,1.0
160,0.28582899171,0.6572000000000009,0.9200000000000013
160,0.0162828047093,0.7836000000000004,1.0
160,0.0584492542354,0.2600000000000003,0.8799999999999996
160,0.488713628611,-0.5240000000000005,0.840000000000002
160,0.233216644337,0.7484000000000001,1.0
160,0.0197066392712,-0.2156,0.9200000000000014
160,0.069126132735,0.8807999999999988,0.9599999999999984
160,0.177359753441,0.10560000000000005,1.0
160,0.0,0.6455999999999992,1.0
160,0.0623756338154,0.9511999999999997,1.0
160,0.0377219996409,0.5703999999999999,1.0
160,0.215210818912,0.8516000000000002,1.0
160,0.0,0.5056000000000005,1.0
161,0.123650046832,0.806800000000001,1.0
161,0.280342750142,0.5900000000000004,0.9599999999999984
161,0.508167418915,-0.0872,0.9599999999999984
161,0.0865521947808,0.7707999999999999,1.0
161,0.0664178688122,0.8892000000000002,1.0
161,0.135676089406,0.9427999999999999,1.0
161,0.0343929789611,0.8532000000000005,1.0
161,0.597364888058,0.829999999999999,0.9599999999999984
161,0.069709624755,0.9520000000000002,1.0
161,0.126503720283,0.7467999999999997,1.0
161,0.0647233554113,0.9952,1.0
161,0.0110195500087,0.7799999999999998,1.0
161,0.275542471863,0.9255999999999988,0.9599999999999984
161,0.0218830029436,0.1888000000000001,1.0
161,0.0814391087621,0.814,1.0
161,0.097107808696,0.9188000000000001,1.0
161,0.0286837363461,0.59,1.0
161,0.0584383363586,0.8587999999999998,1.0
161,0.0308351782405,0.3864,1.0
161,0.671235080695,0.712800000000001,0.9200000000000014
161,0.117137826611,0.9784,1.0
161,0.722375511499,0.7320000000000008,0.840000000000002
161,0.195319513752,0.7539999999999997,0.9599999999999984
161,0.129329503154,0.7663999999999995,0.9599999999999984
161,0.183521422414,0.5244000000000003,0.7600000000000002
161,0.389338245553,0.8488000000000001,1.0
161,0.0874685137636,0.9432,1.0
161,0.0656034581042,0.6668000000000016,0.9200000000000013
161,0.0,0.3112000000000002,1.0
161,0.13451814175,0.8563999999999988,0.9599999999999984
161,0.17365148034,0.6164000000000001,0.9599999999999984
161,0.194546054034,0.9088000000000004,1.0
161,0.0286909071113,0.6748000000000005,1.0
161,0.0547994129814,0.6848000000000001,0.9599999999999984
161,0.102201071411,0.5884000000000013,0.8799999999999996
161,0.0313823985918,0.5348,0.9599999999999984
161,0.153546395993,0.4548000000000003,1.0
161,0.0840359444682,0.4423999999999999,0.9200000000000014
161,0.0487532183642,0.6296000000000004,1.0
161,0.225825084462,0.9599999999999999,1.0
161,0.288534896708,0.6011999999999991,1.0
161,0.131595342112,0.7951999999999997,0.9599999999999984
161,0.377835650536,0.8923999999999989,0.9599999999999984
161,0.0391112177112,-0.15079999999999977,1.0
161,0.114361674976,0.8587999999999998,1.0
161,0.271011290289,0.8751999999999989,0.9599999999999984
161,0.123958539222,0.13240000000000005,0.8799999999999996
161,0.133245827886,0.8072000000000001,1.0
161,0.0466196444984,0.6956000000000003,1.0
161,0.0,0.9607999999999999,1.0
161,0.374012878866,0.9691999999999998,1.0
161,0.0386466967584,0.978,1.0
161,0.0927197794288,0.8271999999999999,1.0
161,0.0880958145381,0.8207999999999993,0.9599999999999984
161,0.0623384326062,0.22359999999999985,0.9200000000000014
161,0.818077167987,0.7876000000000009,1.0
161,0.0130683099448,0.528800000000001,0.9599999999999984
161,0.123023098525,0.7888000000000004,0.9599999999999984
161,0.467918209075,0.781600000000001,0.9200000000000014
161,0.0980231752951,0.7211999999999997,1.0
161,0.0843522826699,-0.003999999999999991,0.9599999999999984
161,0.108431125839,0.8844000000000001,1.0
161,0.105802694424,0.8892000000000004,1.0
161,0.171128783544,0.9339999999999997,1.0
161,0.102559876241,0.7564,0.9599999999999984
161,0.413561484271,0.8531999999999997,1.0
161,0.048202742667,0.9231999999999999,1.0
161,0.0158515540573,0.1815999999999998,0.9200000000000014
161,0.0249051119572,0.8660000000000002,1.0
161,0.225527493501,0.8687999999999991,0.9599999999999984
161,0.0718757046963,0.4616,1.0
161,0.0119340811854,0.9496000000000001,1.0
161,0.0858926484887,0.6920000000000012,1.0
161,0.295930513267,0.916799999999999,0.9599999999999984
161,0.0357649805613,0.9739999999999999,1.0
161,0.00952670790634,0.6232,1.0
161,0.0484570931197,0.9572000000000002,1.0
161,0.0,0.06439999999999997,1.0
161,0.0432139152575,0.9355999999999999,1.0
161,0.099002214511,0.2543999999999996,0.7600000000000002
161,0.138056824201,0.6507999999999994,1.0
161,0.115904436593,0.6952000000000005,0.8799999999999996
161,0.114980216869,0.38319999999999993,0.8799999999999996
161,0.125484377234,0.16479999999999986,0.7999999999999985
161,0.12585564345,0.8247999999999996,0.9599999999999984
161,0.0,0.575600000000001,1.0
161,0.247611750936,0.8539999999999999,1.0
161,0.116311062621,0.9208000000000003,1.0
161,0.325856436722,0.8839999999999995,0.9599999999999984
161,0.275986907814,0.6392000000000004,0.9200000000000014
161,0.0195205615793,0.5596,1.0
161,0.0254045448937,0.6192000000000007,0.9200000000000013
161,0.20757214837,0.9316000000000005,1.0
161,0.350342943639,0.8152000000000007,0.9200000000000014
161,0.156590230793,0.849999999999999,0.9599999999999984
161,0.208580212293,0.8907999999999993,0.9599999999999984
161,0.0290803558665,0.7799999999999995,0.9599999999999984
161,0.319852917728,0.7208000000000001,0.9599999999999984
161,0.361493291942,0.9007999999999986,0.9599999999999984
161,0.0570153482888,0.6628000000000012,0.9200000000000013
162,0.0659580144129,0.8328,1.0
162,0.0860173421953,0.5180000000000005,1.0
162,0.403474093009,0.8552000000000003,0.9599999999999984
162,0.0251864006439,0.27960000000000024,0.9599999999999984
162,0.393938359591,0.5683999999999997,0.9599999999999984
162,0.204114140228,0.4035999999999998,1.0
162,0.114459084483,0.45160000000000056,0.9599999999999984
162,0.144127505275,0.8239999999999995,1.0
162,0.208226090426,0.5551999999999997,0.9599999999999984
162,0.349129061714,0.7547999999999998,1.0
162,0.0110002460568,0.8027999999999998,1.0
162,0.212765059705,0.9152000000000001,1.0
162,0.165039416551,0.9231999999999997,1.0
162,0.0,0.5211999999999998,1.0
162,0.00839546688131,0.6992000000000006,1.0
162,0.0664183763233,0.26480000000000037,0.9200000000000014
162,0.135626964876,0.2444,0.7600000000000002
162,0.039367139971,0.9568000000000001,1.0
162,0.188992174658,0.6659999999999993,1.0
162,0.0480655487475,0.2779999999999999,0.9599999999999984
162,0.0678722700752,0.4672000000000002,0.9599999999999984
162,0.0,0.7143999999999998,1.0
162,0.493462129861,0.850000000000001,0.9200000000000014
162,0.0341942738165,1.0,1.0
162,0.0143224249672,0.8623999999999998,1.0
162,0.281582108251,0.6336000000000004,0.840000000000002
162,0.0106929382794,0.9363999999999997,1.0
162,0.00838418772324,0.5387999999999991,1.0
162,0.084803897201,0.4763999999999996,1.0
162,0.1138486007,0.5320000000000001,1.0
162,0.0705856163463,0.8495999999999999,1.0
162,0.26147922542,0.8639999999999992,0.9599999999999984
162,0.0844412324374,0.8896,1.0
162,0.177572515413,-0.17,0.840000000000002
162,0.405565200928,0.7688000000000003,0.9200000000000014
162,0.0,0.8696,1.0
162,0.601219054699,0.8384000000000001,0.9599999999999984
162,0.0973114988887,0.9580000000000001,1.0
162,0.461263508976,0.058000000000000024,0.840000000000002
162,0.433980137739,0.41759999999999975,0.9599999999999984
162,0.319066131907,0.865600000000001,0.9200000000000014
162,0.355872194565,0.8552000000000001,1.0
162,0.290976958022,0.8255999999999999,0.9599999999999984
162,0.330249451841,0.8428000000000005,1.0
162,0.076038419673,0.5955999999999998,1.0
162,0.0,0.38760000000000017,1.0
162,0.079664184652,0.6968000000000006,0.9599999999999984
162,0.0830125242089,0.6640000000000001,0.9599999999999984
162,0.129193470331,0.8423999999999999,1.0
162,0.716132767536,0.8251999999999998,0.9599999999999984
162,0.334103911558,-0.08480000000000007,0.9200000000000014
162,0.0096631777871,0.6528000000000003,1.0
162,0.614334743931,0.8024000000000007,0.9200000000000014
162,0.24630001573,0.5008,0.8799999999999996
162,0.0,0.6224000000000011,0.9200000000000013
162,0.0286678785229,0.8336,1.0
162,0.652404457897,0.7356000000000013,0.840000000000002
162,0.0499826246303,0.7619999999999998,1.0
162,0.0321230285539,0.10159999999999993,0.840000000000002
162,0.127992338767,0.9887999999999999,1.0
162,0.0489071951445,0.9887999999999999,1.0
162,0.237686343562,0.8188,1.0
162,0.265375087964,0.6087999999999996,1.0
162,0.0,0.7376000000000001,1.0
162,0.544500485186,0.8819999999999998,0.9599999999999984
162,0.0372636433291,0.008000000000000005,1.0
162,0.0201827955335,0.6447999999999996,0.9599999999999984
162,0.0950627187466,0.9296,1.0
162,0.231499682581,0.9323999999999999,1.0
162,0.199389976329,0.9144000000000002,1.0
162,0.553139940519,0.6699999999999998,0.7600000000000002
162,0.0,0.7148,1.0
162,0.0572530134176,0.29840000000000044,1.0
162,0.24699862416,0.4216000000000001,1.0
162,0.0370095324899,0.3203999999999999,1.0
162,0.330379155715,0.8231999999999993,0.9599999999999984
162,0.0118745903463,0.8367999999999999,1.0
162,0.37612011526,0.7476,1.0
162,0.132360296638,0.8647999999999995,0.9599999999999984
162,0.0064411161264,0.9415999999999998,1.0
162,0.167288259974,0.4024000000000001,0.9200000000000014
162,0.116194513648,0.8252000000000002,1.0
162,0.200433109223,0.9383999999999998,1.0
162,0.275965386447,0.7643999999999997,0.9200000000000014
162,0.207301652261,0.8279999999999995,1.0
162,0.346654042534,0.8048000000000003,0.9200000000000013
162,0.115940090275,0.976,1.0
162,0.00829114887725,0.5844000000000003,1.0
162,0.429467688968,0.8976000000000003,1.0
162,0.495762907611,0.7280000000000005,0.8799999999999996
162,0.0586403905347,0.8828000000000001,1.0
162,0.0646133729146,0.7880000000000011,0.9200000000000013
162,0.0325958233161,0.6124,1.0
162,0.207068332334,0.8823999999999994,0.9599999999999984
162,0.145898430165,0.9400000000000002,1.0
162,0.419993227995,0.8367999999999992,0.9599999999999984
162,0.230430171288,0.986,1.0
162,0.195975563505,0.8892000000000004,1.0
162,0.525357955096,0.8704000000000011,0.9200000000000014
162,0.125245236188,0.823199999999999,0.9599999999999984
163,0.278036844912,0.762,0.9599999999999984
163,0.0665379780226,0.3111999999999999,1.0
163,0.547114857278,0.8500000000000003,0.9599999999999984
163,0.287937163444,0.7735999999999998,0.9599999999999984
163,0.0248734466318,0.7155999999999995,1.0
163,0.284740811695,0.9227999999999998,1.0
163,0.154783799568,0.7459999999999998,0.9599999999999984
163,0.34924529073,0.9648000000000002,1.0
163,0.101138736692,0.8480000000000001,1.0
163,0.032551464494,0.5863999999999998,0.9200000000000014
163,0.390051275571,0.7555999999999997,0.9599999999999984
163,0.279537813786,0.7699999999999997,0.9599999999999984
163,0.0,0.3240000000000003,1.0
163,0.230509659539,0.8251999999999994,0.9599999999999984
163,0.0083498934622,0.7419999999999998,1.0
163,0.302047399014,0.6036,1.0
163,0.321959400293,0.7952000000000007,1.0
163,0.133313376491,-0.24280000000000013,0.8799999999999996
163,0.0214607890918,0.9328,1.0
163,0.0331172444605,0.9251999999999998,1.0
163,0.327820597207,0.7519999999999999,1.0
163,0.0820228462332,0.9867999999999999,1.0
163,0.0433627492728,0.7635999999999998,1.0
163,0.0905401562927,0.45159999999999995,1.0
163,0.211191891361,0.9251999999999986,0.9599999999999984
163,0.0840588397117,0.7784000000000008,0.9599999999999984
163,0.117570947583,0.9148000000000001,1.0
163,0.0235790255121,0.9532,1.0
163,0.406250362479,0.9336000000000009,1.0
163,0.364347943637,0.835599999999999,0.9599999999999984
163,0.0,0.9375999999999999,1.0
163,0.175058625847,0.6599999999999997,1.0
163,0.491744057502,0.7512000000000004,0.9599999999999984
163,0.291696223588,0.8847999999999989,0.9599999999999984
163,0.133661311358,0.2448000000000003,1.0
163,0.113307065402,0.9779999999999999,1.0
163,0.0650207143302,0.7308000000000002,1.0
163,0.232451576215,0.8520000000000002,1.0
163,0.0353685382681,0.6932000000000003,1.0
163,0.314166758024,0.7744000000000005,0.9200000000000014
163,0.305448390735,0.8047999999999993,0.9599999999999984
163,0.0546939225065,0.5487999999999998,1.0
163,0.0108406873182,0.8603999999999999,1.0
163,0.363366381787,0.44719999999999965,0.9599999999999984
163,0.0,0.9423999999999999,1.0
163,0.152932457413,0.7067999999999998,1.0
163,0.134672332918,0.34600000000000003,0.8799999999999996
163,0.129566465867,0.8151999999999993,0.9599999999999984
163,0.0784098596687,0.31480000000000014,1.0
163,0.315145286555,0.5859999999999993,0.8799999999999996
163,0.106428797153,0.9803999999999999,1.0
163,0.221738826501,0.33760000000000007,0.9599999999999984
163,0.0998566872544,0.6876000000000001,1.0
163,0.0110195500087,0.47759999999999975,1.0
163,0.0838418772324,0.7648000000000005,0.8799999999999996
163,0.118491934558,0.9700000000000002,1.0
163,0.163353527277,0.9143999999999985,0.9599999999999984
163,0.532525617261,0.8511999999999997,1.0
163,0.0650929865315,0.7880000000000014,0.9200000000000013
163,0.175603819956,0.6403999999999995,0.9599999999999984
163,0.0835385682981,0.7303999999999996,1.0
163,0.0415147787723,0.8991999999999999,1.0
163,0.0110002460568,0.954,1.0
163,0.107733292533,0.9488000000000001,1.0
163,0.0321052486492,0.7060000000000004,1.0
163,0.0362912926474,-0.02480000000000003,0.9200000000000014
163,0.121002706625,0.4743999999999996,1.0
163,0.460712713247,0.9467999999999985,0.9599999999999984
163,0.215351890632,0.7292000000000007,0.9200000000000014
163,0.184390462735,0.8228000000000003,1.0
163,0.0545195997221,0.9819999999999999,1.0
163,0.0083498934622,0.26839999999999997,1.0
163,0.280944674696,0.30000000000000016,0.8799999999999996
163,0.181859467899,0.8051999999999999,1.0
163,0.0191678240327,0.9775999999999999,1.0
163,0.199477307973,0.8455999999999997,0.9599999999999984
163,0.163732595049,0.693600000000001,1.0
163,0.206505539168,0.8128000000000012,0.9200000000000013
163,0.032670774862,0.8064000000000001,1.0
