edges,variation_of_information,retrievability,stability
6,1.1958486932,-0.004000000000000002,0.08000000000000006
6,1.28936214453,0.09719999999999995,0.19999999999999962
6,1.21580717813,0.2799999999999998,0.39999999999999925
6,1.24962730361,-0.030800000000000008,0.08000000000000006
6,1.35587611509,0.23359999999999978,0.35999999999999965
6,1.08360317186,-0.08080000000000004,-0.04000000000000003
6,1.147535166,0.12240000000000009,0.16000000000000011
6,1.33087987064,0.1384000000000001,0.2399999999999996
6,1.10532985659,-0.03840000000000002,0.0
6,1.2429548297,0.26799999999999985,0.32000000000000023
6,0.970950594455,0.04000000000000003,0.04000000000000003
6,1.36777434886,0.18159999999999982,0.35999999999999965
6,1.24299189437,0.15999999999999973,0.28000000000000036
6,1.50276222968,0.17039999999999975,0.35999999999999965
6,1.05554722172,0.12000000000000009,0.16000000000000011
6,1.45189482874,-0.03680000000000001,0.16000000000000011
6,1.19373964128,0.003999999999999997,0.08000000000000006
6,1.32417903688,0.32159999999999983,0.4799999999999992
6,1.18843979798,-0.10799999999999997,0.0
6,1.23241490004,0.005599999999999987,0.08000000000000006
6,1.16775443594,-0.0015999999999999966,0.1199999999999998
6,1.3642544452,0.19759999999999991,0.2399999999999996
6,1.15736896077,0.2871999999999999,0.35999999999999965
6,1.20645598597,0.08880000000000005,0.16000000000000011
6,1.30650637001,0.18719999999999978,0.35999999999999965
6,1.10766858553,0.08160000000000006,0.1199999999999998
6,1.00463489281,0.2416000000000002,0.28000000000000036
6,1.26143695055,0.013599999999999992,0.16000000000000011
6,1.17827011987,0.31920000000000004,0.4399999999999998
6,1.31301940418,0.16559999999999994,0.35999999999999965
6,1.18973596219,-0.08080000000000005,0.0
6,1.11473091587,-0.028000000000000004,0.08000000000000006
6,1.16933994159,0.25279999999999986,0.35999999999999965
6,1.21181878502,0.16799999999999968,0.28000000000000036
6,1.29629727124,-0.06800000000000003,0.08000000000000006
6,1.38487660846,0.08960000000000004,0.2399999999999996
6,1.30952752315,-0.08160000000000006,0.08000000000000006
6,1.15179995911,0.1560000000000001,0.2399999999999996
6,1.23319919267,0.10959999999999992,0.28000000000000036
6,1.14091725104,-0.04240000000000002,0.16000000000000011
6,1.46694731994,0.21599999999999994,0.39999999999999925
6,1.15477774394,0.008,0.1199999999999998
6,1.32478810829,0.29119999999999996,0.4399999999999998
6,1.27412031818,0.30599999999999994,0.4399999999999998
6,1.11962746568,-0.035200000000000016,0.04000000000000003
6,1.2554848872,0.21279999999999988,0.32000000000000023
6,1.20159483682,0.021200000000000007,0.08000000000000006
6,1.22699411512,0.013600000000000003,0.1199999999999998
6,1.2867832241,0.2743999999999999,0.35999999999999965
6,1.21081977733,-0.0031999999999999997,0.08000000000000006
6,1.19426622553,-0.039200000000000026,0.04000000000000003
6,1.18065368371,0.13039999999999974,0.19999999999999962
6,1.22859882447,0.18679999999999986,0.28000000000000036
6,1.20570001044,0.3475999999999999,0.520000000000001
6,1.14267214462,-0.08240000000000001,-0.04000000000000003
6,1.35374268315,0.2151999999999999,0.39999999999999925
6,1.34577779045,0.22919999999999988,0.35999999999999965
6,1.30006084018,0.29919999999999997,0.4399999999999998
6,1.34877144312,0.2016,0.32000000000000023
6,1.24327124886,0.1992,0.32000000000000023
6,1.29010531906,0.04720000000000003,0.16000000000000011
6,1.40572877347,0.16599999999999973,0.28000000000000036
6,1.16403732074,-0.018400000000000003,0.08000000000000006
6,1.18869732926,-0.04080000000000002,0.08000000000000006
6,1.20551313747,-0.01080000000000001,0.1199999999999998
6,1.1719836012,0.37439999999999996,0.4799999999999992
6,1.06537573944,0.20879999999999993,0.32000000000000023
6,1.33459260617,0.0064000000000000055,0.1199999999999998
6,1.20602183912,0.05840000000000004,0.1199999999999998
6,1.1489307388,0.058400000000000035,0.16000000000000011
6,1.23573375967,0.14159999999999986,0.2399999999999996
6,0.942683189255,-0.04000000000000003,-0.04000000000000003
6,1.22189028201,0.0063999999999999994,0.1199999999999998
6,1.24923347206,0.04400000000000003,0.1199999999999998
6,1.16456166988,0.3143999999999999,0.39999999999999925
6,1.23997681397,0.11440000000000008,0.2399999999999996
6,0.973773280697,-0.1216000000000001,-0.08000000000000006
6,1.26885998131,0.14880000000000013,0.2399999999999996
6,1.15274777689,-0.04080000000000002,0.0
6,1.03864624479,0.2599999999999999,0.32000000000000023
6,1.30218024427,0.1392000000000001,0.2399999999999996
7,1.20491339703,0.08280000000000004,0.16000000000000011
7,1.11415820612,0.35399999999999976,0.4799999999999992
7,1.17295978232,0.11119999999999985,0.19999999999999962
7,1.30377148967,0.3016000000000001,0.35999999999999965
7,1.03756206276,0.040000000000000015,0.08000000000000006
7,1.34096969742,0.012799999999999999,0.19999999999999962
7,1.18742869573,0.07320000000000004,0.16000000000000011
7,1.29569404227,0.05640000000000003,0.19999999999999962
7,1.22911899507,-0.03600000000000001,0.1199999999999998
7,1.10863816734,0.09480000000000008,0.16000000000000011
7,1.33589976305,0.11160000000000003,0.2399999999999996
7,1.41746939426,-0.09440000000000005,0.16000000000000011
7,1.13573722839,0.1055999999999999,0.19999999999999962
7,1.33606144029,0.33199999999999974,0.4799999999999992
7,1.25583450918,0.03160000000000002,0.1199999999999998
7,1.48504933802,0.31639999999999996,0.5600000000000007
7,1.14586875783,0.19599999999999976,0.28000000000000036
7,1.30335693866,0.21959999999999982,0.35999999999999965
7,1.34835888028,0.22919999999999996,0.39999999999999925
7,1.44032324602,0.3263999999999998,0.4799999999999992
7,1.0060232516,-0.04560000000000003,-0.04000000000000003
7,1.19193705946,0.32959999999999995,0.4799999999999992
7,1.22595825124,0.046400000000000025,0.16000000000000011
7,1.33557262722,0.32959999999999995,0.4799999999999992
7,1.20626560294,0.38720000000000016,0.520000000000001
7,1.23400879414,0.06440000000000004,0.08000000000000006
7,1.29330241198,0.20799999999999985,0.28000000000000036
7,1.1552487417,-0.07240000000000005,0.04000000000000003
7,1.07635763194,0.2023999999999998,0.28000000000000036
7,1.11320038821,0.04080000000000003,0.08000000000000006
7,1.1270896021,-0.06000000000000003,0.08000000000000006
7,1.08130183257,0.3491999999999998,0.39999999999999925
7,1.31882325502,0.12480000000000002,0.28000000000000036
7,1.20749815966,0.018399999999999993,0.16000000000000011
7,1.11671518774,0.28519999999999984,0.39999999999999925
7,1.26397579026,0.31919999999999976,0.4799999999999992
7,0.967118668095,-0.13159999999999997,-0.08000000000000006
7,1.45815711799,0.18479999999999996,0.39999999999999925
7,1.30668079148,0.19599999999999987,0.35999999999999965
7,1.23109849585,0.22799999999999987,0.39999999999999925
7,1.42940004777,0.1623999999999997,0.35999999999999965
7,1.22846160977,0.004799999999999995,0.1199999999999998
7,1.02816223144,-0.025600000000000008,0.04000000000000003
7,1.22224188048,0.08760000000000001,0.19999999999999962
7,1.40725935444,0.1728000000000001,0.32000000000000023
7,1.27461606856,0.35479999999999967,0.4799999999999992
7,1.27492023499,0.011199999999999996,0.1199999999999998
7,1.1859315821,0.27759999999999985,0.39999999999999925
7,1.35207125862,0.22879999999999984,0.39999999999999925
7,1.43638888822,0.2251999999999999,0.520000000000001
7,1.37037111387,0.07760000000000004,0.32000000000000023
7,1.19476821012,0.13720000000000002,0.16000000000000011
7,1.30066462767,0.32079999999999986,0.4799999999999992
7,1.13816023485,0.05480000000000002,0.16000000000000011
7,1.24155118073,0.3079999999999999,0.35999999999999965
7,1.17183561555,0.1752,0.32000000000000023
7,1.46647428987,0.24199999999999988,0.4399999999999998
7,1.35677782542,-0.03200000000000001,0.1199999999999998
7,1.35521061642,0.11360000000000009,0.2399999999999996
7,1.06848010622,0.37079999999999996,0.4399999999999998
7,1.14884867441,-0.032000000000000015,0.04000000000000003
7,1.18806630817,0.28239999999999993,0.35999999999999965
7,1.19817536368,0.09520000000000006,0.16000000000000011
7,1.31447203934,0.2871999999999999,0.4399999999999998
7,1.37071850579,0.027200000000000005,0.19999999999999962
7,1.30030603055,0.1791999999999998,0.35999999999999965
7,0.978421831925,-0.12240000000000009,-0.08000000000000006
7,1.15497910352,0.15199999999999966,0.19999999999999962
7,1.25056574135,0.10079999999999996,0.19999999999999962
7,1.41704293959,0.04280000000000002,0.19999999999999962
7,1.28329150887,0.16599999999999987,0.28000000000000036
7,1.24818571585,0.12240000000000009,0.2399999999999996
7,1.22929549805,0.1583999999999997,0.28000000000000036
7,1.23566744759,0.30359999999999976,0.39999999999999925
7,1.32250487902,0.09480000000000001,0.19999999999999962
7,1.33763260985,0.013600000000000006,0.32000000000000023
7,0.995776318222,0.16999999999999976,0.19999999999999962
7,1.23925663013,0.06480000000000004,0.19999999999999962
7,1.44447061734,0.12480000000000008,0.32000000000000023
7,1.35984036789,0.004800000000000002,0.16000000000000011
7,0.942683189255,-0.28000000000000036,-0.28000000000000036
7,1.1980533873,0.14799999999999994,0.2399999999999996
7,1.26055169204,-0.12360000000000002,0.0
7,1.11846356815,0.08000000000000006,0.16000000000000011
7,1.29610029335,0.19479999999999995,0.35999999999999965
7,1.16401291936,0.10560000000000005,0.16000000000000011
7,1.3911752055,0.2611999999999999,0.4399999999999998
7,1.08613410275,0.09880000000000001,0.16000000000000011
7,1.10380956383,0.06320000000000003,0.16000000000000011
7,1.25181877555,-0.10720000000000002,0.04000000000000003
7,1.45472679415,0.23359999999999992,0.4399999999999998
7,1.45371031558,0.11720000000000004,0.32000000000000023
7,1.18681821849,0.02080000000000001,0.19999999999999962
7,1.29319935759,0.02080000000000001,0.1199999999999998
7,1.51536434648,0.15199999999999977,0.35999999999999965
7,1.24469564795,0.04240000000000002,0.16000000000000011
7,1.1610644296,0.24239999999999984,0.39999999999999925
7,1.39864369142,0.2775999999999998,0.35999999999999965
7,1.23463775852,0.17,0.2399999999999996
7,1.29107144792,0.1379999999999999,0.28000000000000036
8,1.18990806643,-0.09280000000000006,0.0
8,1.41796619355,0.2583999999999999,0.39999999999999925
8,1.31637967581,0.10680000000000005,0.32000000000000023
8,1.30991921218,0.2727999999999998,0.4799999999999992
8,1.51134854653,0.09159999999999999,0.28000000000000036
8,1.21977383595,0.2391999999999998,0.39999999999999925
8,1.09702902536,0.12800000000000009,0.2399999999999996
8,1.32831106874,0.22159999999999994,0.32000000000000023
8,1.159448537,-0.07600000000000005,0.04000000000000003
8,1.15023416315,0.2799999999999998,0.39999999999999925
8,1.48479203247,0.21639999999999981,0.39999999999999925
8,1.20621607181,0.06000000000000003,0.2399999999999996
8,1.4666890139,0.25999999999999984,0.4399999999999998
8,1.08709182344,0.1520000000000001,0.2399999999999996
8,1.35819844221,0.3468,0.520000000000001
8,1.29610903923,0.1547999999999999,0.28000000000000036
8,1.29588966926,0.0864,0.2399999999999996
8,1.40185027912,0.15519999999999975,0.35999999999999965
8,1.2482390312,0.15199999999999977,0.28000000000000036
8,1.31861696184,0.18279999999999988,0.35999999999999965
8,1.18204142264,-0.0032,0.08000000000000006
8,1.30141513016,0.17999999999999985,0.32000000000000023
8,1.13671016338,0.14319999999999977,0.19999999999999962
8,1.47570357125,0.17359999999999992,0.28000000000000036
8,1.30035964147,0.3215999999999998,0.4799999999999992
8,1.39556463687,0.14639999999999975,0.28000000000000036
8,1.36337969409,0.06400000000000004,0.28000000000000036
8,1.27998735112,-0.025200000000000004,0.1199999999999998
8,1.39883662357,0.32720000000000016,0.520000000000001
8,1.24623839743,0.1528,0.2399999999999996
8,1.11894338966,0.1927999999999998,0.28000000000000036
8,1.28516419313,0.1728000000000001,0.32000000000000023
8,1.1654105559,0.1400000000000001,0.2399999999999996
8,1.2506878246,0.3687999999999998,0.4799999999999992
8,1.32375114046,0.24359999999999982,0.32000000000000023
8,1.02156795263,-0.15679999999999972,-0.1199999999999998
8,1.19632019895,0.15440000000000012,0.2399999999999996
8,1.40908681885,0.21479999999999994,0.4399999999999998
8,1.41638177625,0.08120000000000005,0.28000000000000036
8,1.36073906199,-0.018800000000000004,0.16000000000000011
8,1.22703720877,0.08719999999999999,0.19999999999999962
8,1.29906149879,0.13319999999999996,0.28000000000000036
8,1.20389190277,0.14240000000000008,0.32000000000000023
8,1.45421748415,0.3368,0.4399999999999998
8,1.17416529288,0.0072,0.08000000000000006
8,1.26855856713,0.048800000000000024,0.16000000000000011
8,1.30427096717,0.20879999999999985,0.35999999999999965
8,1.24487585712,0.15599999999999972,0.19999999999999962
8,1.25099698562,0.1576000000000001,0.39999999999999925
8,1.08889283682,-0.002399999999999994,0.04000000000000003
8,1.29249586761,0.1687999999999997,0.28000000000000036
8,1.29710818524,0.13439999999999996,0.32000000000000023
8,1.2755529371,0.10920000000000005,0.2399999999999996
8,1.27044304151,0.2563999999999999,0.4399999999999998
8,1.38052546016,0.28880000000000006,0.4399999999999998
8,1.23491941501,0.16799999999999976,0.35999999999999965
8,1.14960773528,0.050400000000000035,0.1199999999999998
8,1.17070981828,0.003200000000000003,0.1199999999999998
8,1.49009042513,0.29479999999999984,0.520000000000001
8,1.18558907931,0.13359999999999983,0.28000000000000036
8,1.47847338776,0.1488000000000001,0.32000000000000023
8,1.46670202334,0.23919999999999966,0.35999999999999965
8,1.20957823983,0.1472000000000001,0.32000000000000023
8,1.13803289974,0.014399999999999994,0.08000000000000006
8,1.19146126311,0.32479999999999976,0.4799999999999992
8,1.2816426535,0.22399999999999995,0.32000000000000023
8,1.26478085152,0.1552000000000001,0.2399999999999996
8,1.2978553516,0.19199999999999995,0.32000000000000023
8,1.15048295413,0.3435999999999999,0.4799999999999992
8,1.24733288698,0.028800000000000006,0.19999999999999962
8,1.14773275108,0.2428,0.39999999999999925
8,1.23326568263,0.030400000000000003,0.16000000000000011
8,1.15471799342,0.25159999999999993,0.39999999999999925
8,1.37917088971,0.19719999999999985,0.39999999999999925
8,1.18194422801,0.36879999999999974,0.4799999999999992
8,1.1386359372,0.19679999999999986,0.28000000000000036
8,1.4173280898,-0.019200000000000005,0.04000000000000003
8,1.22454304768,0.1472000000000001,0.32000000000000023
8,1.2387827622,0.09959999999999995,0.19999999999999962
8,1.35498059255,0.03920000000000002,0.19999999999999962
8,1.51239290051,0.138,0.32000000000000023
8,1.20593784598,-0.07240000000000005,0.04000000000000003
8,1.68339583407,0.19519999999999996,0.39999999999999925
8,1.22178564257,0.10960000000000006,0.2399999999999996
8,1.22268611667,0.3311999999999998,0.39999999999999925
8,1.23239368379,0.22759999999999989,0.35999999999999965
8,1.2424740982,0.21479999999999977,0.35999999999999965
8,1.2277880326,0.18000000000000005,0.32000000000000023
8,1.29318471182,0.3784000000000001,0.5600000000000007
8,1.30550623367,0.2927999999999999,0.4799999999999992
8,1.27606898849,0.3083999999999998,0.520000000000001
8,1.33343383538,0.2956,0.39999999999999925
8,1.19406031983,0.030400000000000017,0.16000000000000011
8,1.29508073112,0.08240000000000004,0.19999999999999962
8,1.14812107136,-0.0024000000000000007,0.08000000000000006
8,1.00777688445,-0.04160000000000002,0.0
8,1.27429021239,0.23239999999999994,0.32000000000000023
8,1.2704234507,-0.007199999999999995,0.1199999999999998
8,1.06755887426,0.0136,0.1199999999999998
8,1.33261198485,-0.01319999999999999,0.16000000000000011
9,1.25756532466,0.17359999999999975,0.35999999999999965
9,1.10564430851,0.04160000000000002,0.16000000000000011
9,1.09569193023,-0.02480000000000001,0.08000000000000006
9,1.42744578656,0.1967999999999998,0.28000000000000036
9,1.23473452061,0.05360000000000003,0.19999999999999962
9,1.46244871694,0.05280000000000003,0.28000000000000036
9,1.25997224062,0.2039999999999999,0.32000000000000023
9,1.33780258401,-0.006000000000000008,0.19999999999999962
9,1.31032733063,0.23,0.28000000000000036
9,1.2693186382,0.09200000000000003,0.2399999999999996
9,1.06846413347,-0.18599999999999994,-0.08000000000000006
9,1.19289557257,0.16799999999999982,0.28000000000000036
